627400  0.11714
627450  0.116119
627500  0.115108
627550  0.11411
627600  0.113124
627650  0.11215
627700  0.111188
627750  0.110238
627800  0.1093
627850  0.108374
627900  0.107459
627950  0.106556
628000  0.105665
628050  0.104786
628100  0.103918
628150  0.103062
628200  0.102217
628250  0.101384
628300  0.100562
628350  0.0997519
628400  0.098953
628450  0.0981655
628500  0.0973889
628550  0.0966238
628600  0.0958696
628650  0.0951264
628700  0.0943941
628750  0.0936728
628800  0.0929624
628850  0.0922624
628900  0.0915738
628950  0.0908952
629000  0.0902275
629050  0.0895702
629100  0.0889233
629150  0.0882863
629200  0.0876603
629250  0.0870441
629300  0.0864379
629350  0.0858421
629400  0.0852561
629450  0.0846801
629500  0.0841139
629550  0.0835572
629600  0.0830108
629650  0.0824733
629700  0.0819457
629750  0.0814275
629800  0.0809186
629850  0.0804191
629900  0.079929
629950  0.0794483
630000  0.0789764
630050  0.0785134
630100  0.0780593
630150  0.0776145
630200  0.077178
630250  0.0767504
630300  0.0763317
630350  0.0759218
630400  0.0755202
630450  0.075127
630500  0.0747421
630550  0.0743655
630600  0.0739978
630650  0.0736374
630700  0.0732858
630750  0.0729421
630800  0.0726067
630850  0.0722791
630900  0.0719593
630950  0.0716473
631000  0.0713431
631050  0.0710468
631100  0.0707582
631150  0.070477
631200  0.0702035
631250  0.0699374
631300  0.0696785
631350  0.0694275
631400  0.0691837
631450  0.0689473
631500  0.0687176
631550  0.0684957
631600  0.0682806
631650  0.0680728
631700  0.0678718
631750  0.067678
631800  0.067491
631850  0.0673114
631900  0.0671384
631950  0.0669723
632000  0.0668129
632050  0.0666598
632100  0.066514
632150  0.0663749
632200  0.0662421
632250  0.066116
632300  0.0659968
632350  0.0658838
632400  0.0657775
632450  0.0656775
632500  0.0655838
632550  0.0654968
632600  0.065416
632650  0.0653416
632700  0.0652739
632750  0.0652119
632800  0.0651567
632850  0.0651072
632900  0.065064
632950  0.0650275
633000  0.0649968
633050  0.0649723
633100  0.0649535
633150  0.0649416
633200  0.0649353
633250  0.0649353
633300  0.064941
633350  0.064953
633400  0.0649713
633450  0.0649952
633500  0.0650249
633550  0.0650608
633600  0.065103
633650  0.0651504
633700  0.0652046
633750  0.065264
633800  0.0653296
633850  0.0654015
633900  0.0654785
633950  0.0655619
634000  0.0656515
634050  0.0657463
634100  0.0658473
634150  0.0659541
634200  0.0660666
634250  0.0661848
634300  0.0663093
634350  0.0664395
634400  0.0665754
634450  0.0667171
634500  0.066865
634550  0.0670181
634600  0.0671775
634650  0.0673426
634700  0.0675134
634750  0.06769
634800  0.0678728
634850  0.0680608
634900  0.0682551
634950  0.0684551
635000  0.0686608
635050  0.0688728
635100  0.06909
635150  0.0693134
635200  0.0695426
635250  0.0697775
635300  0.0700181
635350  0.0702645
635400  0.0705171
635450  0.0707754
635500  0.0710395
635550  0.0713093
635600  0.0715848
635650  0.0718666
635700  0.0721541
635750  0.0724473
635800  0.0727462
635850  0.0730514
635900  0.0733619
635950  0.0736791
636000  0.0740014
636050  0.0743296
636100  0.0746639
636150  0.075004
636200  0.0753504
636250  0.075702
636300  0.0760598
636350  0.0764233
636400  0.0767931
636450  0.0771681
636500  0.0775494
636550  0.0779363
636600  0.0783296
636650  0.0787285
636700  0.0791327
636750  0.0795436
636800  0.0799598
636850  0.0803822
636900  0.0808098
636950  0.0812436
637000  0.0816832
637050  0.082129
637100  0.0825801
637150  0.0830374
637200  0.0835004
637250  0.0839691
637300  0.0844431
637350  0.0849233
637400  0.0854092
637450  0.0859009
637500  0.0863983
637550  0.0869014
637600  0.0874103
637650  0.0879243
637700  0.0884447
637750  0.0889702
637800  0.0895014
637850  0.0900384
637900  0.0905806
637950  0.0911285
638000  0.0916821
638050  0.092241
638100  0.0928051
638150  0.0933749
638200  0.0939499
638250  0.0945306
638300  0.095116
638350  0.0957071
638400  0.0963035
638450  0.0969051
638500  0.0975118
638550  0.0981233
638600  0.0987399
638650  0.0993618
638700  0.0999889
638750  0.100621
638800  0.101258
638850  0.101899
638900  0.102545
638950  0.103196
639000  0.103852
639050  0.104512
639100  0.105177
639150  0.105847
639200  0.10652
639250  0.107199
639300  0.107881
639350  0.108568
639400  0.109259
639450  0.109953
639500  0.110653
639550  0.111356
639600  0.112062
639650  0.112773
639700  0.113488
639750  0.114206
639800  0.114927
639850  0.115652
639900  0.116381
639950  0.117112
640000  0.117847
640050  0.118585
640100  0.119326
640150  0.12007
640200  0.120817
640250  0.121566
640300  0.122319
640350  0.123073
640400  0.12383
640450  0.124589
640500  0.125351
640550  0.126115
640600  0.126881
640650  0.127648
640700  0.128418
640750  0.129188
640800  0.129961
640850  0.130735
640900  0.13151
640950  0.132286
641000  0.133064
641050  0.133842
641100  0.134622
641150  0.135401
641200  0.136182
641250  0.136963
641300  0.137744
641350  0.138525
641400  0.139307
641450  0.140088
641500  0.140869
641550  0.14165
641600  0.14243
641650  0.14321
641700  0.143989
641750  0.144766
641800  0.145544
641850  0.146319
641900  0.147094
641950  0.147866
642000  0.148638
642050  0.149408
642100  0.150175
642150  0.150941
642200  0.151704
642250  0.152466
642300  0.153225
642350  0.153981
642400  0.154735
642450  0.155485
642500  0.156233
642550  0.156977
642600  0.157719
642650  0.158456
642700  0.15919
642750  0.159921
642800  0.160647
642850  0.16137
642900  0.162088
642950  0.162802
643000  0.163512
643050  0.164217
643100  0.164918
643150  0.165613
643200  0.166304
643250  0.16699
643300  0.16767
643350  0.168345
643400  0.169014
643450  0.169678
643500  0.170336
643550  0.170988
643600  0.171635
643650  0.172275
643700  0.172908
643750  0.173536
643800  0.174156
643850  0.174771
643900  0.175378
643950  0.175978
644000  0.176572
644050  0.177159
644100  0.177738
644150  0.17831
644200  0.178875
644250  0.179431
644300  0.179981
644350  0.180523
644400  0.181056
644450  0.181582
644500  0.1821
644550  0.18261
644600  0.183111
644650  0.183604
644700  0.184089
644750  0.184566
644800  0.185034
644850  0.185492
644900  0.185943
644950  0.186385
645000  0.186817
645050  0.187241
645100  0.187656
645150  0.188062
645200  0.188459
645250  0.188846
645300  0.189224
645350  0.189593
645400  0.189952
645450  0.190302
645500  0.190643
645550  0.190974
645600  0.191296
645650  0.191608
645700  0.19191
645750  0.192202
645800  0.192485
645850  0.192758
645900  0.193022
645950  0.193275
646000  0.193519
646050  0.193753
646100  0.193977
646150  0.194191
646200  0.194396
646250  0.19459
646300  0.194774
646350  0.194949
646400  0.195113
646450  0.195268
646500  0.195413
646550  0.195548
646600  0.195673
646650  0.195788
646700  0.195893
646750  0.195988
646800  0.196074
646850  0.196149
646900  0.196215
646950  0.196271
647000  0.196317
647050  0.196353
647100  0.19638
647150  0.196397
647200  0.196404
647250  0.196401
647300  0.196389
647350  0.196368
647400  0.196337
647450  0.196296
647500  0.196246
647550  0.196187
647600  0.196118
647650  0.19604
647700  0.195952
647750  0.195856
647800  0.19575
647850  0.195635
647900  0.195511
647950  0.195378
648000  0.195237
648050  0.195086
648100  0.194927
648150  0.194759
648200  0.194581
648250  0.194396
648300  0.194202
648350  0.194
648400  0.193789
648450  0.193569
648500  0.193342
648550  0.193106
648600  0.192863
648650  0.192611
648700  0.192352
648750  0.192084
648800  0.191809
648850  0.191526
648900  0.191235
648950  0.190937
649000  0.190631
649050  0.190317
649100  0.189997
649150  0.189669
649200  0.189335
649250  0.188992
649300  0.188644
649350  0.188288
649400  0.187925
649450  0.187556
649500  0.18718
649550  0.186798
649600  0.186409
649650  0.186014
649700  0.185612
649750  0.185204
649800  0.18479
649850  0.184371
649900  0.183945
649950  0.183513
650000  0.183076
650050  0.182633
650100  0.182184
650150  0.18173
650200  0.181271
650250  0.180806
650300  0.180336
650350  0.179861
650400  0.179381
650450  0.178896
650500  0.178406
650550  0.177911
650600  0.177412
650650  0.176908
650700  0.1764
650750  0.175887
650800  0.17537
650850  0.174849
650900  0.174324
650950  0.173795
651000  0.173261
651050  0.172724
651100  0.172183
651150  0.171638
651200  0.17109
651250  0.170538
651300  0.169983
651350  0.169424
651400  0.168862
651450  0.168297
651500  0.167729
651550  0.167158
651600  0.166584
651650  0.166007
651700  0.165427
651750  0.164845
651800  0.16426
651850  0.163673
651900  0.163083
651950  0.162491
652000  0.161896
652050  0.1613
652100  0.160701
652150  0.1601
652200  0.159498
652250  0.158893
652300  0.158286
652350  0.157678
652400  0.157069
652450  0.156457
652500  0.155844
652550  0.15523
652600  0.154614
652650  0.153998
652700  0.153379
652750  0.15276
652800  0.15214
652850  0.151519
652900  0.150897
652950  0.150273
653000  0.14965
653050  0.149025
653100  0.1484
653150  0.147774
653200  0.147148
653250  0.146521
653300  0.145894
653350  0.145267
653400  0.144639
653450  0.144012
653500  0.143384
653550  0.142756
653600  0.142128
653650  0.1415
653700  0.140873
653750  0.140245
653800  0.139618
653850  0.138991
653900  0.138364
653950  0.137738
654000  0.137113
654050  0.136488
654100  0.135864
654150  0.13524
654200  0.134617
654250  0.133995
654300  0.133373
654350  0.132753
654400  0.132134
654450  0.131515
654500  0.130898
654550  0.130281
654600  0.129666
654650  0.129052
654700  0.128439
654750  0.127828
654800  0.127218
654850  0.126609
654900  0.126002
654950  0.125397
655000  0.124793
655050  0.12419
655100  0.123589
655150  0.12299
655200  0.122393
655250  0.121797
655300  0.121203
655350  0.120611
655400  0.120021
655450  0.119433
655500  0.118847
655550  0.118263
655600  0.117682
655650  0.117102
655700  0.116524
655750  0.115949
655800  0.115376
655850  0.114805
655900  0.114236
655950  0.11367
656000  0.113107
656050  0.112546
656100  0.111987
656150  0.111431
656200  0.110877
656250  0.110326
656300  0.109777
656350  0.109232
656400  0.108688
656450  0.108148
656500  0.10761
656550  0.107075
656600  0.106544
656650  0.106014
656700  0.105488
656750  0.104965
656800  0.104445
656850  0.103927
656900  0.103413
656950  0.102901
657000  0.102393
657050  0.101888
657100  0.101386
657150  0.100887
657200  0.100392
657250  0.0998993
657300  0.0994103
657350  0.0989243
657400  0.0984415
657450  0.0979623
657500  0.0974863
657550  0.0970139
657600  0.0965446
657650  0.0960785
657700  0.0956165
657750  0.0951577
657800  0.0947019
657850  0.0942504
657900  0.0938019
657950  0.0933571
658000  0.092916
658050  0.0924785
658100  0.0920441
658150  0.0916139
658200  0.0911874
658250  0.0907644
658300  0.0903452
658350  0.0899295
658400  0.0895176
658450  0.0891098
658500  0.0887056
658550  0.0883051
658600  0.0879082
658650  0.0875155
658700  0.0871264
658750  0.0867415
658800  0.0863603
658850  0.0859832
658900  0.0856098
658950  0.08524
659000  0.0848749
659050  0.0845134
659100  0.0841556
659150  0.0838025
659200  0.083453
659250  0.0831072
659300  0.082766
659350  0.0824285
659400  0.0820957
659450  0.0817665
659500  0.0814415
659550  0.0811207
659600  0.080804
659650  0.0804915
659700  0.0801832
659750  0.079879
659800  0.079579
659850  0.0792832
659900  0.0789915
659950  0.0787046
660000  0.0784218
660050  0.0781431
660100  0.0778686
660150  0.0775983
660200  0.0773327
660250  0.0770712
660300  0.0768145
660350  0.0765619
660400  0.0763134
660450  0.0760697
660500  0.0758306
660550  0.0755952
660600  0.075365
660650  0.0751389
660700  0.0749176
660750  0.0747004
660800  0.0744879
660850  0.0742796
660900  0.0740764
660950  0.0738775
661000  0.0736832
661050  0.0734936
661100  0.0733087
661150  0.073128
661200  0.0729525
661250  0.0727817
661300  0.072615
661350  0.0724535
661400  0.0722968
661450  0.0721447
661500  0.0719973
661550  0.0718546
661600  0.0717171
661650  0.0715837
661700  0.0714561
661750  0.0713327
661800  0.0712145
661850  0.0711015
661900  0.0709931
661950  0.07089
662000  0.0707916
662050  0.0706983
662100  0.0706103
662150  0.070527
662200  0.0704488
662250  0.0703765
662300  0.0703087
662350  0.0702462
662400  0.070189
662450  0.0701369
662500  0.0700905
662550  0.0700494
662600  0.0700134
662650  0.0699827
662700  0.0699577
662750  0.0699379
662800  0.0699238
662850  0.0699155
662900  0.0699124
662950  0.069915
663000  0.0699233
663050  0.0699379
663100  0.0699577
663150  0.0699832
663200  0.0700145
663250  0.070052
663300  0.0700952
663350  0.0701442
663400  0.0701999
663450  0.0702608
663500  0.0703285
663550  0.0704025
663600  0.0704822
663650  0.0705681
663700  0.0706608
663750  0.0707598
663800  0.0708655
663850  0.070977
663900  0.0710957
663950  0.0712207
664000  0.071353
664050  0.0714916
664100  0.0716369
664150  0.0717895
664200  0.0719488
664250  0.0721155
664300  0.0722889
664350  0.0724697
664400  0.0726577
664450  0.072853
664500  0.0730561
664550  0.0732666
664600  0.0734843
664650  0.0737103
664700  0.0739436
664750  0.0741848
664800  0.0744343
664850  0.0746915
664900  0.0749572
664950  0.0752311
665000  0.0755129
665050  0.0758035
665100  0.0761025
665150  0.0764103
665200  0.076727
665250  0.0770525
665300  0.0773869
665350  0.0777301
665400  0.0780827
665450  0.0784452
665500  0.0788165
665550  0.0791978
665600  0.0795884
665650  0.0799889
665700  0.0803994
665750  0.0808202
665800  0.0812514
665850  0.0816926
665900  0.0821447
665950  0.0826072
666000  0.0830806
666050  0.083565
666100  0.0840603
666150  0.0845671
666200  0.0850853
666250  0.085615
666300  0.0861566
666350  0.0867103
666400  0.0872759
666450  0.0878535
666500  0.0884441
666550  0.0890473
666600  0.0896629
666650  0.090292
666700  0.0909342
666750  0.0915894
666800  0.0922587
666850  0.0929415
666900  0.0936384
666950  0.0943499
667000  0.0950754
667050  0.095816
667100  0.0965707
667150  0.097341
667200  0.0981269
667250  0.098928
667300  0.0997452
667350  0.100578
667400  0.101427
667450  0.102293
667500  0.103175
667550  0.104075
667600  0.104992
667650  0.105926
667700  0.106878
667750  0.107849
667800  0.108837
667850  0.109845
667900  0.110871
667950  0.111916
668000  0.112981
668050  0.114066
668100  0.115171
668150  0.116296
668200  0.117441
668250  0.118609
668300  0.119797
668350  0.121007
668400  0.122238
668450  0.123492
668500  0.124769
668550  0.126069
668600  0.127391
668650  0.128738
668700  0.130108
668750  0.131503
668800  0.132923
668850  0.134367
668900  0.135837
668950  0.137333
669000  0.138854
669050  0.140402
669100  0.141977
669150  0.143579
669200  0.14521
669250  0.146867
669300  0.148554
669350  0.150269
669400  0.152013
669450  0.153787
669500  0.15559
669550  0.157425
669600  0.159289
669650  0.161185
669700  0.163113
669750  0.165072
669800  0.167064
669850  0.169089
669900  0.171147
669950  0.173238
670000  0.175363
670050  0.177523
670100  0.179717
670150  0.181947
670200  0.184213
670250  0.186514
670300  0.188852
670350  0.191227
670400  0.193639
670450  0.196088
670500  0.198576
670550  0.201102
670600  0.203667
670650  0.206272
670700  0.208915
670750  0.211599
670800  0.214324
670850  0.217089
670900  0.219895
670950  0.222743
671000  0.225632
671050  0.228564
671100  0.231539
671150  0.234556
671200  0.237616
671250  0.24072
671300  0.243868
671350  0.247061
671400  0.250297
671450  0.253578
671500  0.256904
671550  0.260276
671600  0.263693
671650  0.267155
671700  0.270664
671750  0.274219
671800  0.27782
671850  0.281467
671900  0.285162
671950  0.288903
672000  0.292691
672050  0.296526
672100  0.300408
672150  0.304338
672200  0.308315
672250  0.312339
672300  0.31641
672350  0.320529
672400  0.324694
672450  0.328908
672500  0.333168
672550  0.337475
672600  0.341829
672650  0.34623
672700  0.350677
672750  0.35517
672800  0.359709
672850  0.364295
672900  0.368925
672950  0.373601
673000  0.378322
673050  0.383087
673100  0.387896
673150  0.392748
673200  0.397644
673250  0.402582
673300  0.407561
673350  0.412582
673400  0.417644
673450  0.422746
673500  0.427887
673550  0.433066
673600  0.438283
673650  0.443538
673700  0.448828
673750  0.454153
