9455500  0.158908
9455550  0.149308
9455600  0.141007
9455650  0.133376
9455700  0.126648
9455750  0.120266
9455800  0.112535
9455850  0.105714
9455900  0.100004
9455950  0.0933169
9456000  0.0877134
9456050  0.0830452
9456100  0.0786629
9456150  0.0742579
9456200  0.071192
9456250  0.0690522
9456300  0.0666397
9456350  0.0640092
9456400  0.0611483
9456450  0.0591952
9456500  0.0569717
9456550  0.0549197
9456600  0.0534675
9456650  0.0523224
9456700  0.0512905
9456750  0.0505873
9456800  0.0500811
9456850  0.049675
9456900  0.0494819
9456950  0.0494446
9457000  0.0495693
9457050  0.049933
9457100  0.0503925
9457150  0.0510651
9457200  0.0519954
9457250  0.0530959
9457300  0.0544499
9457350  0.0564275
9457400  0.0588806
9457450  0.0609047
9457500  0.0638322
9457550  0.0666232
9457600  0.0692004
9457650  0.0715136
9457700  0.0751237
9457750  0.0799239
9457800  0.085026
9457850  0.0905958
9457900  0.0978139
9457950  0.104181
9458000  0.111986
9458050  0.120594
9458100  0.128203
9458150  0.136143
9458200  0.145792
9458250  0.156131
9458300  0.168499
9458350  0.183471
9458400  0.199831
9458450  0.224516
9458500  0.252706
9458550  0.275994
9458600  0.29534
9458650  0.314734
9458700  0.331661
9458750  0.349237
9458800  0.367437
9458850  0.3859
9458900  0.40503
9458950  0.420573
9459000  0.435153
9459050  0.453395
9459100  0.469163
9459150  0.485047
9459200  0.503902
9459250  0.524672
9459300  0.545168
9459350  0.561796
9459400  0.5774
9459450  0.591838
9459500  0.60517
9459550  0.621766
9459600  0.639656
9459650  0.654251
9459700  0.669757
9459750  0.682263
9459800  0.69187
9459850  0.701879
9459900  0.709791
9459950  0.7161
9460000  0.720468
9460050  0.724117
9460100  0.726433
9460150  0.727957
9460200  0.728162
9460250  0.726837
9460300  0.724653
9460350  0.721381
9460400  0.71751
9460450  0.711759
9460500  0.7045
9460550  0.694481
9460600  0.686849
9460650  0.67519
9460700  0.661157
9460750  0.64714
9460800  0.632322
9460850  0.615593
9460900  0.60032
9460950  0.587576
9461000  0.574422
9461050  0.55967
9461100  0.544433
9461150  0.525921
9461200  0.507202
9461250  0.489441
9461300  0.474914
9461350  0.460527
9461400  0.446578
9461450  0.4308
9461500  0.418506
9461550  0.404487
9461600  0.387962
9461650  0.372368
9461700  0.356604
9461750  0.341733
9461800  0.327758
9461850  0.314243
9461900  0.298915
9461950  0.283867
9462000  0.267403
9462050  0.247384
9462100  0.225555
9462150  0.206305
9462200  0.191157
9462250  0.180899
9462300  0.170358
9462350  0.161337
9462400  0.153155
9462450  0.146766
9462500  0.140285
9462550  0.134581
9462600  0.129654
9462650  0.125244
9462700  0.121299
9462750  0.116957
9462800  0.112162
9462850  0.108294
9462900  0.104784
9462950  0.102037
9463000  0.0995086
9463050  0.0968183
9463100  0.0940456
9463150  0.0921222
9463200  0.090401
9463250  0.0890189
9463300  0.0877219
9463350  0.0868756
9463400  0.086259
9463450  0.0857277
9463500  0.0853938
9463550  0.0852577
9463600  0.0853011
9463650  0.0855487
9463700  0.0858839
9463750  0.0864902
9463800  0.0870611
9463850  0.0878866
9463900  0.0889967
9463950  0.0901937
9464000  0.0915149
9464050  0.0929774
9464100  0.0946846
9464150  0.0969581
9464200  0.098934
9464250  0.100934
9464300  0.102661
9464350  0.104634
9464400  0.106882
9464450  0.109518
9464500  0.111972
9464550  0.11482
9464600  0.117682
9464650  0.120177
9464700  0.122871
9464750  0.124845
9464800  0.127188
9464850  0.129418
9464900  0.131697
9464950  0.134146
9465000  0.136781
9465050  0.139273
9465100  0.141976
9465150  0.14451
9465200  0.147084
9465250  0.149365
9465300  0.151769
9465350  0.15403
9465400  0.156765
9465450  0.159628
9465500  0.161545
9465550  0.163543
9465600  0.165974
9465650  0.168324
9465700  0.170553
9465750  0.172631
9465800  0.174717
9465850  0.176572
9465900  0.178412
9465950  0.180124
9466000  0.181992
9466050  0.183415
9466100  0.184651
9466150  0.185846
9466200  0.186817
9466250  0.187819
9466300  0.188696
9466350  0.189544
9466400  0.190324
9466450  0.191324
9466500  0.192368
9466550  0.193225
9466600  0.193954
9466650  0.194907
9466700  0.196025
9466750  0.197077
9466800  0.198139
9466850  0.199371
9466900  0.200614
9466950  0.201781
9467000  0.203121
9467050  0.20471
9467100  0.206348
9467150  0.208359
9467200  0.210633
9467250  0.212797
9467300  0.215151
9467350  0.217417
9467400  0.220416
9467450  0.223485
9467500  0.226313
9467550  0.230692
9467600  0.234573
9467650  0.238175
9467700  0.242157
9467750  0.246557
9467800  0.250955
9467850  0.255662
9467900  0.260426
9467950  0.264994
9468000  0.268986
9468050  0.273043
9468100  0.276944
9468150  0.281596
9468200  0.285808
9468250  0.289366
9468300  0.293206
9468350  0.297506
9468400  0.302445
9468450  0.306726
9468500  0.310881
9468550  0.314374
9468600  0.317879
9468650  0.321729
9468700  0.325047
9468750  0.328591
9468800  0.332191
9468850  0.335502
9468900  0.338817
9468950  0.341801
9469000  0.345249
9469050  0.348257
9469100  0.351056
9469150  0.353348
9469200  0.355673
9469250  0.35801
9469300  0.360237
9469350  0.362106
9469400  0.363666
9469450  0.364593
9469500  0.365209
9469550  0.36564
9469600  0.365713
9469650  0.36551
9469700  0.365001
9469750  0.36415
9469800  0.362855
9469850  0.360914
9469900  0.35845
9469950  0.35576
9470000  0.353034
9470050  0.350125
9470100  0.346548
9470150  0.342208
9470200  0.338068
9470250  0.333703
9470300  0.328695
9470350  0.323556
9470400  0.31807
9470450  0.31262
9470500  0.305798
9470550  0.297763
9470600  0.290059
9470650  0.282444
9470700  0.27312
9470750  0.2634
9470800  0.250692
9470850  0.237283
9470900  0.223441
9470950  0.210284
9471000  0.197902
9471050  0.188524
9471100  0.18069
9471150  0.172224
9471200  0.164112
9471250  0.1576
9471300  0.150692
9471350  0.144815
9471400  0.138866
9471450  0.133228
9471500  0.128472
9471550  0.123793
9471600  0.118606
9471650  0.112632
9471700  0.107457
9471750  0.102781
9471800  0.0985104
9471850  0.0933295
9471900  0.0891701
9471950  0.0853371
9472000  0.0817561
9472050  0.0786296
9472100  0.0751827
9472150  0.0724959
9472200  0.0706636
9472250  0.0690936
9472300  0.0673235
9472350  0.0656326
9472400  0.0635815
9472450  0.0615296
9472500  0.0600149
9472550  0.0587666
9472600  0.0572855
9472650  0.0559452
9472700  0.0547381
9472750  0.0539047
9472800  0.0532843
9472850  0.0527731
9472900  0.0523548
9472950  0.052083
9473000  0.0519097
9473050  0.0518061
9473100  0.0518869
9473150  0.0520541
9473200  0.0523222
9473250  0.0527298
9473300  0.0532225
9473350  0.0538029
9473400  0.0546162
9473450  0.0557255
9473500  0.0569947
9473550  0.0584208
9473600  0.0596971
9473650  0.0610731
9473700  0.0629505
9473750  0.0649091
9473800  0.0666773
9473850  0.0683949
9473900  0.0699627
9473950  0.0714546
9474000  0.073642
9474050  0.0764478
9474100  0.0795927
9474150  0.0827909
9474200  0.086113
9474250  0.0897468
9474300  0.0936131
9474350  0.0984805
9474400  0.102385
9474450  0.10658
9474500  0.111517
9474550  0.116795
9474600  0.121517
9474650  0.125541
9474700  0.129817
9474750  0.134358
9474800  0.139348
9474850  0.144636
9474900  0.149742
9474950  0.155149
9475000  0.161235
9475050  0.167398
9475100  0.174125
9475150  0.181204
9475200  0.187552
9475250  0.19424
9475300  0.203228
9475350  0.213606
9475400  0.223781
9475450  0.23473
9475500  0.244512
9475550  0.254288
9475600  0.263129
9475650  0.270025
9475700  0.276174
9475750  0.282562
9475800  0.287578
9475850  0.29209
9475900  0.296581
9475950  0.301632
9476000  0.30566
9476050  0.309399
9476100  0.312541
9476150  0.314918
9476200  0.317216
9476250  0.319595
9476300  0.321691
9476350  0.323217
9476400  0.324681
9476450  0.325869
9476500  0.327065
9476550  0.327943
9476600  0.32864
9476650  0.329222
9476700  0.329579
9476750  0.329811
9476800  0.329861
9476850  0.329808
9476900  0.329613
9476950  0.329326
9477000  0.328898
9477050  0.328454
9477100  0.327855
9477150  0.327292
9477200  0.326593
9477250  0.325837
9477300  0.325203
9477350  0.324545
9477400  0.323808
9477450  0.323082
9477500  0.322378
9477550  0.321853
9477600  0.321242
9477650  0.32053
9477700  0.319871
9477750  0.319228
9477800  0.318709
9477850  0.318288
9477900  0.317838
9477950  0.317471
9478000  0.317212
9478050  0.316995
9478100  0.31681
9478150  0.31676
9478200  0.316762
9478250  0.316817
9478300  0.317002
9478350  0.317213
9478400  0.317455
9478450  0.317761
9478500  0.31813
9478550  0.318482
9478600  0.318844
9478650  0.319246
9478700  0.319692
9478750  0.320138
9478800  0.320531
9478850  0.320961
9478900  0.321259
9478950  0.321506
9479000  0.321683
9479050  0.321786
9479100  0.321848
9479150  0.321792
9479200  0.321668
9479250  0.321433
9479300  0.321018
9479350  0.320354
9479400  0.319541
9479450  0.318604
9479500  0.317415
9479550  0.316032
9479600  0.314782
9479650  0.313345
9479700  0.311454
9479750  0.309107
9479800  0.306276
9479850  0.303219
9479900  0.299369
9479950  0.295111
9480000  0.291377
9480050  0.287358
9480100  0.282858
9480150  0.276963
9480200  0.271379
9480250  0.265089
9480300  0.256871
9480350  0.247836
9480400  0.237951
9480450  0.227175
9480500  0.216782
9480550  0.206401
9480600  0.196998
9480650  0.189152
9480700  0.18292
9480750  0.175381
9480800  0.168164
9480850  0.161511
9480900  0.154972
9480950  0.149121
9481000  0.143476
9481050  0.137848
9481100  0.132278
9481150  0.12747
9481200  0.122859
9481250  0.11733
9481300  0.111237
9481350  0.10543
9481400  0.10079
9481450  0.0950371
9481500  0.0899364
9481550  0.0853272
9481600  0.081066
9481650  0.0768465
9481700  0.0729665
9481750  0.070367
9481800  0.0679267
9481850  0.0652289
9481900  0.0617961
9481950  0.0591223
9482000  0.0560157
9482050  0.0533991
9482100  0.0512182
9482150  0.0494145
9482200  0.0481
9482250  0.0467853
9482300  0.0456822
9482350  0.0448654
9482400  0.0442083
9482450  0.0435213
9482500  0.042855
9482550  0.0422487
9482600  0.0417579
9482650  0.0412575
9482700  0.0406279
9482750  0.0401694
9482800  0.0399582
9482850  0.0397768
9482900  0.0396626
9482950  0.0396393
9483000  0.0397247
9483050  0.0399097
9483100  0.0400863
9483150  0.040502
9483200  0.0411563
9483250  0.0417111
9483300  0.0422117
9483350  0.0428941
9483400  0.0435969
9483450  0.0444039
9483500  0.0451929
9483550  0.0462952
9483600  0.0476568
9483650  0.049263
9483700  0.0513921
9483750  0.0540447
9483800  0.0577871
9483850  0.0611335
9483900  0.0654907
9483950  0.0689881
9484000  0.07201
9484050  0.0772089
9484100  0.0830918
9484150  0.0895379
9484200  0.0974564
9484250  0.104855
9484300  0.113632
9484350  0.123185
9484400  0.130934
9484450  0.140645
9484500  0.151292
9484550  0.163542
9484600  0.178871
9484650  0.194782
9484700  0.220014
9484750  0.249521
9484800  0.274815
9484850  0.295386
9484900  0.315551
9484950  0.333762
9485000  0.35227
9485050  0.371814
9485100  0.391544
9485150  0.41129
9485200  0.427097
9485250  0.445754
9485300  0.463266
9485350  0.480517
9485400  0.500577
9485450  0.523973
9485500  0.547264
9485550  0.565847
9485600  0.583813
9485650  0.60056
9485700  0.62077
9485750  0.643831
9485800  0.664493
9485850  0.68399
9485900  0.70061
9485950  0.716261
9486000  0.729221
9486050  0.73986
9486100  0.747425
9486150  0.757753
9486200  0.770207
9486250  0.780092
9486300  0.787295
9486350  0.791324
9486400  0.793282
9486450  0.794434
9486500  0.795496
9486550  0.79576
9486600  0.795316
9486650  0.794274
9486700  0.793038
9486750  0.791012
9486800  0.78602
9486850  0.779027
9486900  0.768391
9486950  0.756413
9487000  0.747011
9487050  0.739486
9487100  0.729137
9487150  0.716782
9487200  0.702297
9487250  0.687001
9487300  0.668268
9487350  0.648532
9487400  0.627746
9487450  0.607577
9487500  0.591279
9487550  0.575151
9487600  0.557828
9487650  0.539149
9487700  0.518473
9487750  0.497231
9487800  0.479501
9487850  0.464061
9487900  0.448967
9487950  0.4316
9488000  0.418313
9488050  0.402807
9488100  0.385514
9488150  0.368867
9488200  0.352373
9488250  0.336884
9488300  0.322254
9488350  0.307868
9488400  0.290965
9488450  0.274455
9488500  0.255842
9488550  0.234345
9488600  0.21282
9488650  0.195016
9488700  0.183991
9488750  0.172918
9488800  0.163111
9488850  0.155043
9488900  0.148146
9488950  0.141972
9489000  0.136109
9489050  0.130983
9489100  0.126922
9489150  0.123303
9489200  0.119237
9489250  0.115517
9489300  0.111739
9489350  0.108609
9489400  0.105969
9489450  0.103854
9489500  0.102295
9489550  0.101149
9489600  0.10017
9489650  0.0994483
9489700  0.0990438
9489750  0.0990213
9489800  0.0993983
9489850  0.100045
9489900  0.100973
9489950  0.102104
9490000  0.103567
9490050  0.105506
9490100  0.108018
9490150  0.111097
9490200  0.114374
9490250  0.118302
9490300  0.1222
9490350  0.125609
9490400  0.129633
9490450  0.134173
9490500  0.139478
9490550  0.145523
9490600  0.151694
9490650  0.159562
9490700  0.16749
9490750  0.17722
9490800  0.187582
9490850  0.200302
9490900  0.217866
9490950  0.238712
9491000  0.259378
9491050  0.276264
9491100  0.291574
9491150  0.307554
9491200  0.321253
9491250  0.334746
9491300  0.349083
9491350  0.364238
9491400  0.379693
9491450  0.395124
9491500  0.410406
9491550  0.422969
9491600  0.435618
9491650  0.451906
9491700  0.465488
9491750  0.479385
9491800  0.49533
9491850  0.513407
9491900  0.531488
9491950  0.550292
9492000  0.565046
9492050  0.579967
9492100  0.59348
9492150  0.607137
9492200  0.623639
9492250  0.64178
9492300  0.657096
9492350  0.673791
9492400  0.687458
9492450  0.698708
9492500  0.710977
9492550  0.720099
9492600  0.729096
9492650  0.736745
9492700  0.741891
9492750  0.74611
9492800  0.750168
9492850  0.754403
9492900  0.758856
9492950  0.762535
9493000  0.764506
9493050  0.765153
9493100  0.764676
9493150  0.763027
9493200  0.759582
9493250  0.755324
9493300  0.750931
9493350  0.746803
9493400  0.742781
9493450  0.737798
9493500  0.731108
9493550  0.722255
9493600  0.713279
9493650  0.702189
9493700  0.689745
9493750  0.676939
9493800  0.661011
9493850  0.645275
9493900  0.627912
9493950  0.611251
9494000  0.59629
9494050  0.582646
9494100  0.568432
9494150  0.553818
9494200  0.535872
9494250  0.517679
9494300  0.498596
9494350  0.4824
9494400  0.468199
9494450  0.454062
9494500  0.437932
9494550  0.424536
9494600  0.411865
9494650  0.396545
9494700  0.380474
9494750  0.364341
9494800  0.348535
9494850  0.333515
9494900  0.319008
9494950  0.304211
9495000  0.287484
9495050  0.270239
9495100  0.249223
9495150  0.225448
9495200  0.204293
9495250  0.188494
9495300  0.176401
9495350  0.164526
9495400  0.15483
9495450  0.146577
9495500  0.138615
9495550  0.131299
9495600  0.125219
9495650  0.11917
9495700  0.112132
9495750  0.10583
9495800  0.100747
9495850  0.0947282
9495900  0.0897841
9495950  0.0853309
9496000  0.0813327
9496050  0.0776707
9496100  0.0741967
9496150  0.0715739
9496200  0.0698713
9496250  0.0681001
9496300  0.0662389
9496350  0.0642681
9496400  0.0622718
9496450  0.0605745
9496500  0.0592911
9496550  0.0580097
9496600  0.0567066
9496650  0.0557056
9496700  0.0548289
9496750  0.0542497
9496800  0.0538817
9496850  0.0536628
9496900  0.0535707
9496950  0.0536459
9497000  0.0538498
9497050  0.054203
9497100  0.0547518
9497150  0.0555997
9497200  0.0565695
9497250  0.0578773
9497300  0.0591463
9497350  0.0603599
9497400  0.0619275
9497450  0.0639714
9497500  0.0659402
9497550  0.0676891
9497600  0.0694703
9497650  0.0711568
9497700  0.0734833
9497750  0.0767054
9497800  0.0803551
9497850  0.0841517
9497900  0.0881086
9497950  0.0928799
9498000  0.098677
9498050  0.103593
9498100  0.109496
9498150  0.116303
9498200  0.122734
9498250  0.12843
9498300  0.134496
9498350  0.14192
9498400  0.149635
9498450  0.158887
9498500  0.168393
9498550  0.180053
9498600  0.191738
9498650  0.208869
9498700  0.230504
9498750  0.252732
9498800  0.272164
9498850  0.288554
9498900  0.304816
9498950  0.318956
9499000  0.332929
9499050  0.347356
9499100  0.36248
9499150  0.377703
9499200  0.393088
9499250  0.408678
9499300  0.421409
9499350  0.433582
9499400  0.449528
9499450  0.46288
9499500  0.476615
9499550  0.491247
9499600  0.508618
9499650  0.527219
9499700  0.545559
9499750  0.56078
9499800  0.575377
9499850  0.588987
9499900  0.601787
9499950  0.618698
9500000  0.637554
9500050  0.653564
9500100  0.670983
9500150  0.686501
9500200  0.698507
9500250  0.712291
9500300  0.722944
9500350  0.733643
9500400  0.741546
9500450  0.747544
9500500  0.756129
9500550  0.767007
9500600  0.777072
9500650  0.783953
9500700  0.790146
9500750  0.792628
9500800  0.794454
9500850  0.796617
9500900  0.799036
9500950  0.800699
9501000  0.80198
9501050  0.802811
9501100  0.802812
9501150  0.802038
9501200  0.800745
9501250  0.799195
9501300  0.79702
9501350  0.794684
9501400  0.79301
9501450  0.790683
9501500  0.785592
9501550  0.779296
9501600  0.770508
9501650  0.760544
9501700  0.751124
9501750  0.745154
9501800  0.738493
9501850  0.730663
9501900  0.720245
9501950  0.710424
9502000  0.697849
9502050  0.687119
9502100  0.673559
9502150  0.658056
9502200  0.643953
9502250  0.62815
9502300  0.613624
9502350  0.599607
9502400  0.588232
9502450  0.576775
9502500  0.564599
9502550  0.552553
9502600  0.538215
9502650  0.523341
9502700  0.508447
9502750  0.494613
9502800  0.482085
9502850  0.471298
9502900  0.460669
9502950  0.450606
9503000  0.438046
9503050  0.428386
9503100  0.419616
9503150  0.410257
9503200  0.399548
9503250  0.388093
9503300  0.377839
